timestamps,,,,,
254602.617,411.621,-941.406,363.281,-990.723,123.047
254602.621,19.043,-467.773,-385.742,-394.043,18.066
254602.625,-439.941,-1000.000,-664.062,-1000.000,-186.523
254602.628,-158.203,-81.543,14.160,85.938,-112.305
254602.632,365.234,-971.680,377.930,-968.750,114.746
254602.636,209.473,-77.148,-357.422,139.648,187.988
254602.640,-483.887,-1000.000,-636.230,-1000.000,-228.516
254602.644,-363.770,-567.383,-103.516,-346.680,-247.070
254602.648,323.242,881.836,342.773,934.082,121.094
254602.652,271.484,844.238,78.125,408.691,87.402
254602.656,-382.812,-810.059,-482.422,-958.008,-233.887
254602.659,-415.039,-985.840,-348.145,-684.570,-331.055
254602.663,240.723,705.566,257.812,807.129,34.668
254602.667,393.555,-987.305,215.332,800.293,202.148
254602.671,-225.098,-622.070,-452.637,-740.234,-72.266
254602.675,-499.023,-1000.000,-518.066,-1000.000,-221.191
254602.679,86.426,305.176,87.891,492.188,120.605
254602.682,452.637,-892.578,266.602,971.191,299.805
254602.686,-92.285,-43.945,-159.180,-433.594,-157.715
254602.690,-500.488,-1000.000,-548.340,-1000.000,-352.539
254602.694,-72.266,-605.469,-268.066,130.371,89.844
254602.698,369.141,901.855,321.289,-954.590,276.855
254602.702,108.887,637.695,107.422,105.957,-76.660
254602.705,-376.465,-963.867,-578.613,-961.914,-275.879
254602.709,-245.605,-840.820,-378.906,-313.477,34.180
254602.713,290.527,814.941,319.824,933.105,283.203
254602.717,300.781,913.086,145.996,532.715,84.961
254602.721,-267.578,-769.043,-561.523,-882.812,-296.875
254602.724,-310.547,-1000.000,-601.562,-684.570,-37.109
254602.727,104.980,576.172,245.605,755.371,203.125
254602.731,268.066,-916.992,389.648,822.266,46.875
254602.734,-142.578,-516.602,-410.156,-654.785,-207.520
254602.738,-492.188,-1000.000,-527.832,-1000.000,-359.863
254602.741,-87.891,288.574,189.941,312.012,-134.766
254602.745,367.188,-871.582,419.922,-961.426,57.129
254602.749,69.824,0.000,-208.984,-171.875,-102.051
254602.752,-448.242,-1000.000,-618.164,-1000.000,-343.262
254602.756,-198.730,-487.305,-141.602,-78.613,-55.664
254602.759,361.816,974.609,379.883,986.816,286.133
254602.763,286.621,458.496,-86.914,288.086,261.719
254602.766,-272.949,-1000.000,-802.246,-963.867,96.680
254602.770,-414.062,-790.039,-275.391,-593.750,-132.324
254602.774,188.477,795.410,429.199,862.793,22.461
254602.777,375.000,911.621,81.543,725.586,172.363
254602.781,-241.699,-751.465,-555.664,-822.266,-106.934
254602.784,-488.770,-1000.000,-376.465,-908.203,-304.199
254602.788,93.262,593.262,280.273,648.926,15.625
254602.792,496.094,-919.922,130.859,970.215,335.938
254602.798,-69.824,-427.246,-445.312,-559.570,-72.754
254602.802,-470.703,-1000.000,-574.707,-1000.000,-378.906
254602.806,-11.719,0.488,-53.223,273.438,14.648
254602.809,500.977,-895.508,250.977,-963.867,507.324
254602.813,71.777,339.355,-46.387,-171.387,168.457
254602.817,-487.305,-1000.000,-525.391,-1000.000,-349.609
254602.821,-194.824,-600.586,-209.473,-166.016,-141.113
254602.824,353.516,929.688,388.184,957.031,313.965
254602.828,190.918,830.566,155.273,293.457,69.824
254602.832,-399.414,-813.477,-445.312,-985.352,-305.176
254602.836,-337.402,-983.887,-340.820,-579.102,-178.223
254602.839,226.074,718.750,333.008,855.957,88.867
254602.843,333.984,973.145,268.555,735.352,46.875
254602.847,-201.660,-640.625,-458.496,-800.781,-183.594
254602.851,-353.027,-1000.000,-644.531,-886.719,-102.539
254602.854,108.398,159.668,-30.273,642.090,273.438
254602.858,308.594,-893.066,399.414,963.379,106.445
254602.862,-81.055,-201.172,-236.816,-463.379,-248.535
254602.866,-456.055,-1000.000,-652.344,-1000.000,-318.848
254602.869,-128.418,-24.902,3.906,130.859,-42.480
254602.888,382.324,-906.250,416.016,-964.355,186.523
254602.893,154.785,250.000,-119.141,45.898,-62.012
254602.898,-328.613,-1000.000,-794.922,-1000.000,-125.000
254602.903,-287.109,-624.023,-286.133,-357.910,-11.230
254602.908,222.168,902.832,465.332,915.039,84.473
254602.913,326.172,830.078,-11.230,417.480,64.941
254602.917,-219.727,-828.613,-759.766,-947.754,65.430
254602.922,-448.730,-958.008,-356.445,-750.488,-58.105
254602.927,107.910,743.164,400.879,755.371,-29.785
254602.932,410.156,980.957,231.934,861.328,98.633
254602.937,-148.438,-690.918,-482.422,-683.105,-64.941
254602.942,-485.840,-1000.000,-458.496,-1000.000,-308.105
254602.947,23.926,429.688,244.141,459.961,-125.000
254602.952,458.496,-879.883,362.305,-966.309,98.633
254602.957,30.273,-125.000,-208.496,-335.449,-137.207
254602.961,-431.641,-1000.000,-588.379,-1000.000,-257.324
254602.966,-125.488,-238.770,-51.758,26.367,-88.379
254602.971,472.656,-995.605,311.523,-977.539,174.805
254602.976,286.621,62.012,-331.055,183.594,266.113
254602.981,-459.961,-1000.000,-627.441,-1000.000,-230.469
254602.964,-339.844,-685.059,-196.777,-431.152,-291.504
254602.968,371.094,818.359,306.152,901.855,186.035
254602.972,322.754,935.547,174.316,486.816,88.379
254602.976,-331.055,-727.539,-469.727,-927.246,-354.492
254602.979,-384.277,-1000.000,-466.309,-762.207,-253.906
254602.983,227.051,566.895,154.297,759.766,222.168
254602.987,357.910,-937.012,303.223,835.938,183.594
254602.991,-208.984,-473.633,-330.078,-698.730,-269.043
254602.995,-462.402,-1000.000,-567.871,-1000.000,-308.105
254602.999,26.367,18.066,-6.348,418.457,67.383
254603.003,401.855,-917.480,330.566,-956.543,205.566
254603.007,14.648,49.316,-149.902,-254.395,2.441
254603.011,-433.594,-1000.000,-642.578,-1000.000,-246.582
254603.015,-88.379,-752.441,-347.656,40.039,159.180
254603.019,340.332,804.199,339.844,-978.516,337.402
254603.023,133.789,783.691,101.562,174.316,-40.527
254603.027,-370.117,-902.832,-571.289,-1000.000,-283.691
254603.030,-339.355,-818.359,-245.117,-547.852,-188.477
254603.034,241.211,825.684,420.410,864.746,94.238
254603.038,331.543,945.801,237.305,659.668,30.273
254603.039,-215.332,-709.473,-531.738,-849.609,-230.469
254603.043,-379.395,-1000.000,-510.742,-868.164,-185.059
254603.047,134.766,532.227,230.957,674.805,123.535
254603.050,401.855,-911.621,324.219,923.828,210.449
254603.054,2.930,-474.609,-507.812,-538.086,28.320
254603.058,-408.203,-1000.000,-714.844,-1000.000,-9.277
254603.061,-171.387,214.355,136.230,162.109,-22.461
254603.065,350.586,-883.789,429.688,-969.238,121.582
254603.069,195.801,-109.375,-374.512,17.090,168.457
254603.073,-431.641,-1000.000,-704.102,-1000.000,-67.383
254603.076,-333.984,-397.461,-59.570,-255.859,-118.164
254603.080,325.195,964.355,397.461,964.844,103.027
254603.084,255.371,748.535,94.238,336.914,44.434
254603.087,-345.215,-832.031,-553.711,-983.398,-214.844
254603.091,-329.590,-995.605,-399.902,-576.172,-247.070
254603.095,278.809,720.703,270.996,864.258,56.152
254603.099,468.750,859.375,-39.062,760.254,291.992
254603.102,-252.930,-806.152,-559.082,-787.109,-48.828
254603.106,-526.855,-1000.000,-363.770,-965.332,-276.855
254603.110,102.051,483.398,227.539,592.773,11.230
254603.113,436.035,-870.605,367.676,976.074,214.355
254603.117,-46.875,-224.609,-217.773,-500.488,-125.977
254603.120,-456.543,-1000.000,-537.598,-1000.000,-395.508
254603.124,-38.086,-141.113,-73.242,178.223,-123.535
254603.128,445.801,-948.730,366.699,-947.754,177.734
254603.131,171.387,288.574,-71.289,53.711,-39.062
254603.135,-411.133,-1000.000,-622.559,-1000.000,-266.113
254603.139,-213.379,-832.031,-341.797,-261.719,30.273
254603.142,375.977,747.070,241.211,973.633,381.836
254603.146,216.797,926.270,139.648,402.344,29.297
254603.150,-369.141,-786.133,-485.352,-946.289,-347.168
254603.153,-353.027,-1000.000,-459.961,-666.992,-153.809
254603.157,209.473,668.945,263.184,814.941,179.199
254603.161,334.473,-965.332,344.727,794.922,40.527
254603.165,-179.199,-595.215,-416.016,-735.352,-216.797
254603.168,-350.586,-1000.000,-680.664,-915.527,42.480
254603.172,17.090,334.961,35.156,489.258,212.891
254603.176,334.473,-869.141,396.484,993.652,95.703
254603.179,7.812,-192.383,-265.625,-323.242,-11.719
254603.183,-389.160,-1000.000,-764.648,-1000.000,45.898
254603.189,-209.961,-66.406,-25.879,-58.105,134.766
254603.192,276.367,-895.020,500.977,975.098,109.375
254603.196,171.875,448.242,-54.688,145.508,-58.594
254603.199,-418.457,-989.258,-534.668,-1000.000,-291.992
254603.203,-334.961,-734.863,-171.387,-426.758,-226.562
254603.206,274.414,861.328,378.906,908.203,5.371
254603.210,316.406,880.371,117.676,567.871,65.430
254603.213,-308.594,-783.691,-494.141,-893.066,-234.375
254603.217,-414.551,-1000.000,-395.996,-777.832,-373.535
254603.220,183.594,640.625,256.348,746.582,-54.199
254603.224,478.027,934.570,183.594,918.457,231.445
254603.228,-11.230,-749.023,-692.871,-556.152,199.707
254603.231,-531.738,-1000.000,-553.711,-1000.000,-226.074
254603.235,-92.285,348.633,249.023,313.477,-92.773
254603.238,440.430,-854.004,342.773,-977.539,217.285
254603.242,35.645,-46.875,-240.234,-282.715,-55.176
254603.245,-476.562,-1000.000,-610.840,-1000.000,-261.230
254603.249,-208.984,-311.035,-104.492,-81.543,-90.332
254603.252,443.359,-979.004,220.703,971.680,261.719
254603.256,207.031,681.641,-0.977,150.879,88.379
254603.268,-463.867,-874.512,-461.914,-1000.000,-343.750
254603.273,-307.129,-921.387,-367.188,-453.613,-174.316
254603.277,373.047,755.371,147.461,886.719,402.344
254603.282,296.875,960.938,157.227,512.695,167.969
254603.286,-357.910,-691.406,-447.266,-910.645,-402.344
254603.291,-430.664,-1000.000,-515.625,-845.215,-251.465
254603.295,98.633,407.227,132.324,682.129,148.926
254603.300,329.590,-889.160,391.113,904.785,140.137
254603.304,-122.070,-388.184,-269.043,-599.609,-218.750
254603.309,-452.637,-1000.000,-565.430,-1000.000,-334.473
254603.313,-77.148,171.387,104.492,228.516,-38.086
254603.318,372.070,-856.445,465.332,-969.727,164.551
254603.322,94.238,285.156,-45.898,-106.445,-20.508
254603.327,-361.328,-1000.000,-642.578,-1000.000,-70.312
254603.331,-190.918,-609.375,-242.676,-178.223,96.191
254603.336,266.113,922.852,427.734,948.730,176.758
254603.340,198.730,835.449,140.137,309.082,32.227
254603.345,-288.086,-828.613,-668.457,-986.816,-163.574
254603.349,-367.188,-915.039,-367.188,-662.598,-100.098
254603.354,166.504,776.367,414.062,812.012,104.492
254603.352,363.770,968.262,199.219,747.559,212.402
254603.356,-142.578,-703.125,-614.258,-774.902,101.562
254603.360,-466.797,-1000.000,-517.578,-963.379,-111.328
254603.363,-5.371,549.316,297.852,530.273,-82.031
254603.367,438.477,-942.383,353.027,-999.512,75.684
254603.371,88.379,-526.855,-531.250,-344.238,84.961
254603.375,-436.523,-1000.000,-687.988,-1000.000,-119.141
254603.378,-170.898,120.117,102.539,77.637,-122.070
254603.382,442.383,-949.707,334.473,-950.684,29.297
254603.386,282.227,-171.387,-403.320,144.531,86.914
254603.390,-426.758,-1000.000,-661.621,-1000.000,-312.988
254603.393,-302.246,-547.363,-120.605,-312.500,-333.984
254603.397,362.305,884.277,364.258,944.824,70.801
254603.401,286.621,884.766,135.254,421.387,-26.367
254603.405,-315.430,-790.039,-557.129,-943.848,-336.426
254603.409,-370.117,-979.980,-358.398,-706.055,-280.273
254603.412,234.375,723.145,331.055,794.922,120.117
254603.416,416.992,-1000.000,231.445,793.945,356.445
254603.420,-174.316,-640.137,-488.770,-744.141,-3.418
254603.424,-477.051,-1000.000,-480.469,-1000.000,-303.223
254603.430,110.352,323.242,146.484,501.953,69.824
254603.434,467.773,-877.930,256.836,950.684,352.539
254603.438,-103.516,18.066,-124.512,-473.145,-62.012
254603.442,-493.164,-1000.000,-545.898,-1000.000,-285.645
254603.446,-65.430,-618.652,-280.762,136.719,128.906
254603.450,377.441,900.879,317.871,-958.984,224.609
254603.454,116.211,584.961,36.133,68.848,-178.223
254603.457,-392.578,-990.234,-587.891,-1000.000,-336.426
254603.461,-262.695,-782.227,-279.297,-351.074,-77.637
254603.465,293.945,842.773,360.840,924.805,175.781
254603.469,298.828,879.395,142.090,529.297,102.051
254603.473,-284.180,-754.395,-525.391,-902.344,-125.000
254603.477,-281.738,-1000.000,-645.508,-666.016,127.441
254603.481,190.918,437.500,33.691,817.871,415.527
254603.485,300.293,-913.574,359.863,825.195,125.977
254603.489,-142.090,-514.648,-375.000,-672.363,-220.703
254603.492,-482.422,-1000.000,-500.488,-1000.000,-271.484
254603.496,-55.664,348.633,233.398,347.656,-61.523
254603.500,404.297,-868.164,422.363,-951.172,94.727
254603.504,97.168,-42.480,-216.797,-178.711,-112.793
254603.503,-426.270,-1000.000,-592.773,-1000.000,-351.562
254603.507,-161.133,-479.492,-127.930,-24.902,-94.727
254603.510,401.367,972.656,369.629,-994.629,124.023
254603.514,287.598,487.793,-73.730,280.762,116.699
254603.518,-318.359,-1000.000,-645.996,-956.543,57.129
254603.521,-399.902,-759.766,-183.105,-559.082,-109.863
254603.525,225.586,836.426,408.203,878.418,53.711
254603.529,415.039,812.500,23.438,754.395,233.887
254603.532,-212.402,-825.684,-632.812,-802.246,-83.984
254603.536,-489.746,-1000.000,-371.582,-893.066,-313.477
254603.540,112.305,592.285,290.039,681.641,-17.090
254603.543,500.488,-926.758,126.953,958.008,254.395
254603.547,-85.449,-451.172,-457.031,-570.801,-99.609
254603.551,-483.887,-1000.000,-587.402,-1000.000,-327.148
254603.555,-31.738,87.402,-34.180,292.480,53.711
254603.558,487.305,-882.324,242.676,-969.238,497.559
254603.562,74.219,274.414,-116.699,-148.438,86.914
254603.566,-518.066,-1000.000,-515.137,-1000.000,-363.770
254603.569,-222.168,-596.191,-163.574,-131.836,-136.719
254603.573,359.863,923.828,364.258,979.004,136.719
254603.578,208.008,815.918,90.820,293.457,-11.719
254603.582,-386.230,-822.266,-521.484,-978.027,-417.969
254603.586,-319.824,-1000.000,-384.277,-555.664,-297.852
254603.590,247.559,686.523,314.453,874.512,147.949
254603.593,325.195,979.004,250.977,728.027,124.023
254603.597,-209.473,-646.973,-477.051,-801.270,-181.641
254603.601,-359.375,-1000.000,-627.441,-870.605,-117.188
254603.605,126.465,187.500,-26.855,668.945,310.059
254603.608,338.867,-890.625,394.043,972.656,199.707
254603.612,-57.129,-220.215,-227.539,-461.914,-202.637
254603.616,-424.805,-1000.000,-641.602,-1000.000,-229.980
254603.620,-70.801,1.465,-24.902,159.668,0.000
254603.623,425.293,-890.625,388.672,-964.844,85.938
254603.627,167.480,333.984,-108.398,13.184,-172.363
254603.631,-294.434,-1000.000,-784.668,-1000.000,-64.453
254603.635,-244.629,-611.816,-263.184,-322.266,98.145
254603.638,252.441,923.828,458.496,926.758,46.875
254603.642,327.637,827.148,21.973,486.328,138.672
254603.646,-191.406,-825.684,-735.840,-912.598,164.062
254603.650,-386.719,-951.172,-384.277,-733.398,-56.152
254603.668,163.574,739.746,376.953,782.715,-58.594
254603.672,392.578,997.070,263.672,826.660,62.988
254603.676,-187.500,-668.945,-451.660,-718.262,-130.371
254603.680,-455.078,-1000.000,-509.766,-988.281,-211.426
254603.684,23.438,458.984,228.516,476.562,46.875
254603.687,444.336,-874.512,367.188,-966.797,141.602
254603.691,27.344,-145.020,-223.633,-329.102,-104.492
254603.695,-476.562,-1000.000,-542.969,-1000.000,-295.410
254603.699,-127.441,-168.457,-21.973,52.734,-125.488
254603.703,467.773,-921.875,362.305,-986.328,188.965
254603.707,237.305,418.457,-104.980,100.098,123.535
254603.711,-400.879,-1000.000,-611.816,-1000.000,-237.305
254603.715,-330.566,-702.148,-208.496,-436.523,-183.105
254603.719,377.930,857.910,292.969,914.551,261.719
254603.723,336.914,922.852,62.988,517.578,352.539
254603.727,-371.094,-727.051,-482.910,-936.035,-185.059
254603.730,-386.719,-1000.000,-454.102,-753.906,-219.238
254603.734,227.051,594.238,165.527,763.184,270.020
254603.738,353.516,-947.754,288.086,845.215,235.840
254603.742,-204.590,-509.277,-378.418,-688.477,-293.945
254603.745,-447.266,-1000.000,-587.891,-1000.000,-398.438
254603.749,31.738,57.617,-0.488,410.645,99.609
254603.753,421.875,-903.320,354.492,-955.566,300.781
254603.756,17.578,40.527,-148.438,-291.504,-93.750
254603.760,-414.062,-1000.000,-637.695,-1000.000,-270.508
254603.764,-58.594,-740.234,-376.465,68.848,146.973
254603.768,346.680,804.688,288.574,-968.262,240.723
254603.772,133.301,783.203,149.414,177.734,-95.215
254603.776,-369.141,-901.855,-554.688,-1000.000,-281.738
254603.780,-331.055,-819.336,-270.508,-508.789,-226.562
254603.784,248.535,839.355,412.109,887.207,63.477
254603.788,327.637,937.988,227.051,618.164,25.391
254603.792,-216.797,-716.309,-514.160,-862.305,-243.164
254603.796,-291.504,-800.781,-362.793,-585.449,-144.531
254603.800,173.828,671.875,334.961,793.945,135.254
254603.804,376.953,-964.844,313.477,859.375,74.219
254603.808,-1.953,-459.961,-517.578,-541.504,-108.398
254603.812,-412.598,-1000.000,-667.969,-1000.000,-100.586
254603.816,-127.441,222.168,155.273,187.012,-23.438
254603.820,401.367,-880.371,370.605,-967.773,207.031
254603.818,167.480,-84.961,-352.539,-20.508,262.207
254603.821,-475.098,-1000.000,-648.438,-1000.000,-101.074
254603.825,-326.660,-405.273,-35.156,-241.211,-206.055
254603.828,345.703,944.824,378.418,971.680,68.359
254603.832,298.828,424.316,-170.410,378.418,89.844
254603.835,-367.188,-979.492,-671.875,-968.262,-155.762
254603.839,-386.719,-897.461,-307.617,-595.215,-162.109
254603.842,264.160,737.305,292.480,859.375,66.406
254603.846,458.008,833.984,-23.438,751.953,281.738
254603.849,-266.602,-821.777,-583.496,-799.316,-101.562
254603.853,-533.691,-1000.000,-414.062,-958.008,-412.109
254603.856,71.289,507.324,217.773,583.008,-58.105
254603.859,378.906,-884.277,377.930,958.008,54.199
254603.863,-55.664,-307.617,-270.508,-491.699,-211.426
254603.866,-450.195,-1000.000,-564.941,-1000.000,-356.445
254603.870,-79.590,-74.707,-7.812,154.297,-118.652
254603.873,396.484,-928.711,385.742,-958.984,183.594
254603.877,127.930,276.855,-110.840,17.578,-15.137
254603.880,-423.828,-1000.000,-597.168,-1000.000,-224.121
254603.884,-205.566,-781.250,-321.777,-251.953,109.863
254603.904,356.445,778.320,214.355,959.473,460.938
254603.909,184.082,921.875,172.852,341.797,43.945
254603.913,-368.652,-782.227,-496.582,-969.727,-347.656
254603.918,-337.891,-1000.000,-498.535,-666.016,-144.043
254603.923,218.750,670.898,248.535,808.105,123.535
254603.928,309.570,-958.496,354.492,763.672,64.453
254603.933,-201.660,-604.980,-453.125,-765.137,-197.754
254603.938,-376.953,-1000.000,-683.594,-934.570,-83.984
254603.943,24.414,420.898,113.281,479.004,82.031
254603.947,356.934,-880.859,358.398,916.504,156.738
254603.952,5.371,-214.844,-337.402,-387.207,16.602
254603.957,-375.977,-1000.000,-819.824,-1000.000,45.898
254603.962,-190.430,-245.605,-143.555,-17.578,181.152
254603.967,240.723,-937.012,461.914,970.215,120.605
254603.972,133.301,472.168,-51.270,107.910,-61.035
254603.977,-434.082,-1000.000,-579.590,-1000.000,-321.777
254603.981,-359.375,-687.500,-175.293,-427.734,-175.781
254603.986,255.859,886.719,415.039,901.855,91.309
254603.991,303.223,871.094,109.375,529.297,7.812
254603.996,-331.055,-793.457,-548.828,-917.480,-303.223
254603.974,-451.660,-1000.000,-364.746,-775.391,-257.324
254603.978,167.480,678.223,302.734,737.305,47.852
254603.982,451.172,937.988,145.020,811.523,291.016
254603.986,-73.730,-746.094,-618.164,-624.023,256.836
254603.990,-543.945,-1000.000,-513.672,-1000.000,-190.918
254603.995,-93.262,363.281,239.258,312.012,-76.172
254603.999,443.359,-842.285,338.379,-963.379,251.465
254604.003,29.297,5.859,-210.938,-281.250,2.930
254604.007,-485.840,-1000.000,-578.125,-1000.000,-290.039
254604.011,-205.566,-288.574,-111.816,-75.195,-104.980
254604.016,440.918,-962.402,270.020,968.750,284.668
254604.020,213.867,659.668,-15.625,151.367,59.082
254604.024,-449.707,-884.766,-511.719,-1000.000,-375.977
254604.028,-295.898,-905.762,-372.070,-442.871,-215.332
254604.032,303.223,761.230,218.262,899.414,188.477
254604.037,260.254,956.543,228.516,550.781,135.742
254604.041,-345.215,-672.363,-410.156,-904.297,-284.180
254604.045,-409.180,-1000.000,-520.996,-797.363,-288.086
254604.049,247.559,295.898,-48.828,756.348,437.988
254604.053,362.793,-910.156,303.711,854.492,428.223
254604.057,-218.750,-376.465,-232.910,-652.832,-202.637
254604.060,-500.000,-1000.000,-559.570,-1000.000,-308.105
254604.064,-109.863,208.496,105.957,238.281,11.719
254604.067,349.121,-854.492,437.988,-967.773,164.551
254604.071,83.008,235.352,-80.566,-109.863,-124.512
254604.075,-383.789,-1000.000,-640.625,-1000.000,-217.773
254604.078,-191.895,-595.215,-236.816,-150.879,69.336
254604.082,308.105,929.199,410.156,958.984,180.664
254604.085,207.031,783.691,132.324,291.504,-48.828
254604.089,-312.012,-863.281,-629.883,-991.211,-169.434
254604.093,-350.098,-901.855,-381.348,-630.371,-159.668
254604.096,182.617,770.996,349.609,822.754,5.371
254604.100,327.637,863.770,152.832,653.320,154.785
254604.103,-158.691,-742.188,-687.012,-806.152,99.121
254604.107,-459.961,-1000.000,-571.777,-979.492,-53.711
254604.111,-33.691,544.434,323.730,489.258,-114.258
254604.114,392.578,-942.871,347.168,999.512,36.133
254604.118,1.953,-530.273,-448.730,-413.574,-115.234
254604.121,-472.656,-1000.000,-654.297,-1000.000,-244.629
254604.125,-184.570,124.512,99.609,105.957,-93.262
254604.133,381.348,-951.172,373.047,-954.102,87.402
254604.137,216.309,-192.383,-387.695,119.141,125.977
254604.141,-469.238,-1000.000,-646.973,-1000.000,-218.750
254604.145,-325.684,-555.664,-138.672,-296.387,-264.160
254604.148,336.426,875.000,303.711,947.266,14.648
254604.152,241.699,892.578,120.605,367.676,-72.754
254604.156,-387.207,-783.691,-470.215,-968.262,-315.430
254604.160,-398.438,-984.375,-380.371,-666.016,-297.363
254604.164,238.281,723.145,248.047,813.965,108.398
254604.168,391.113,993.164,193.359,775.879,312.500
254604.172,-204.102,-651.367,-497.070,-755.371,-67.383
254604.175,-485.840,-1000.000,-514.648,-1000.000,-356.934
254604.179,115.234,342.285,81.543,526.855,61.035
254604.183,462.891,-877.441,237.305,963.379,396.973
254604.187,-83.984,-55.176,-220.215,-458.008,-101.562
254604.191,-440.430,-1000.000,-580.566,-1000.000,-281.738
254604.195,-25.391,-583.984,-295.898,162.109,170.898
254604.199,380.371,889.648,302.246,-964.844,275.879
254604.202,101.074,612.793,53.223,61.035,-42.480
254604.206,-384.277,-979.492,-594.238,-1000.000,-290.527
254604.209,-258.301,-709.961,-218.750,-351.074,-138.672
254604.213,328.125,890.625,371.094,926.758,216.309
254604.216,333.984,861.816,75.684,542.969,153.809
254604.220,-272.949,-762.207,-572.754,-895.996,-175.293
254604.224,-286.133,-1000.000,-630.859,-673.828,80.566
254604.227,163.086,497.070,101.074,811.523,317.871
254604.231,274.414,-924.316,342.285,806.641,80.566
254604.235,-161.133,-555.176,-446.289,-681.641,-190.430
254604.239,-493.164,-1000.000,-527.344,-1000.000,-289.062
254604.242,-64.453,355.957,218.262,328.613,-73.730
254604.246,379.395,-864.258,403.809,-972.656,87.402
254604.250,58.594,-20.508,-193.848,-213.379,-74.219
254604.253,-442.871,-1000.000,-608.398,-1000.000,-299.805
254604.257,-175.293,-469.727,-143.555,-53.223,-137.207
254604.261,371.582,990.723,403.320,996.094,200.684
254604.264,267.578,494.141,-92.285,228.027,225.586
254604.268,-326.660,-1000.000,-702.148,-983.398,31.738
254604.272,-320.312,-596.191,-156.250,-393.066,-102.051
254604.275,284.180,897.461,406.738,936.035,117.676
254604.279,378.418,735.352,-25.391,659.668,207.520
254604.284,-245.605,-847.168,-651.855,-826.172,-134.766
254604.288,-485.352,-1000.000,-374.512,-890.137,-329.590
254604.292,118.164,587.402,278.320,673.340,-21.973
254604.295,470.703,-935.547,78.125,950.684,231.445
254604.299,-123.535,-462.402,-495.117,-595.215,-118.652
254604.303,-502.930,-1000.000,-570.801,-1000.000,-326.172
254604.307,-22.949,67.383,-37.598,283.691,35.156
254604.311,485.352,-891.113,192.871,-967.285,423.828
254604.315,37.598,221.191,-164.551,-185.547,18.555
254604.318,-545.898,-1000.000,-506.348,-1000.000,-406.250
254604.322,-236.328,-565.430,-134.277,-159.668,-179.199
254604.326,330.566,941.406,384.766,962.891,40.039
254604.330,229.004,751.953,55.176,293.945,13.672
254604.334,-360.352,-867.676,-538.086,-981.934,-189.453
254604.338,-349.609,-957.520,-336.426,-556.152,-160.156
254604.342,207.031,715.820,334.961,874.023,213.379
254604.345,300.781,966.797,238.770,730.957,106.445
254604.349,-236.816,-658.691,-471.191,-804.688,-227.539
254604.353,-375.977,-1000.000,-586.914,-876.465,-55.664
254604.357,136.719,210.449,-36.133,694.336,346.680
254604.360,305.176,-899.902,370.117,932.129,176.758
254604.364,-110.352,-267.578,-245.117,-529.297,-225.586
254604.368,-437.012,-1000.000,-663.574,-1000.000,-334.961
254604.372,-93.750,47.852,10.742,139.160,-18.555
254604.376,393.066,-881.836,427.734,-972.168,223.633
254604.379,130.859,361.328,-52.734,-13.184,-58.105
254604.383,-338.379,-1000.000,-729.980,-1000.000,-139.648
254604.387,-235.840,-662.598,-278.320,-307.617,14.648
254604.391,266.602,894.531,432.617,937.988,174.316
254604.394,277.832,795.898,26.367,446.777,98.633
254604.398,-204.102,-853.027,-778.320,-922.852,40.039
254604.402,-368.652,-935.059,-447.754,-730.957,88.867
254604.406,94.238,742.188,367.188,770.996,55.664
254604.410,343.262,998.535,233.887,798.340,10.742
254604.413,-201.660,-662.598,-468.262,-756.836,-230.957
254604.417,-493.164,-1000.000,-464.355,-997.559,-312.500
254604.421,21.973,466.797,228.027,500.488,-80.566
254604.425,429.688,-884.766,335.938,-980.469,79.590
254604.429,1.465,-210.938,-286.133,-379.395,-125.977
254604.432,-471.680,-1000.000,-583.496,-1000.000,-391.113
254604.448,-144.531,-108.398,11.230,59.082,-130.859
254604.452,447.266,-914.551,326.660,-988.281,310.059
254604.456,205.078,394.043,-224.609,74.707,129.883
254604.460,-430.664,-1000.000,-646.973,-1000.000,-301.758
254604.464,-327.148,-701.172,-207.031,-417.969,-272.949
254604.469,358.887,856.934,285.156,914.062,185.059
254604.473,327.148,891.113,20.508,488.281,313.965
254604.477,-386.719,-757.812,-499.512,-935.547,-192.383
254604.481,-397.949,-1000.000,-441.895,-729.004,-229.004
254604.485,253.906,610.352,142.578,769.043,243.652
254604.489,366.699,-937.988,294.922,815.430,262.695
254604.493,-208.008,-493.652,-338.379,-714.844,-184.570
254604.498,-442.383,-1000.000,-557.129,-1000.000,-283.691
254604.502,44.434,95.703,0.488,439.453,138.672
254604.506,422.852,-892.578,337.891,-948.242,259.766
254604.510,5.859,120.117,-116.211,-281.250,-98.633
254604.514,-420.898,-1000.000,-614.746,-1000.000,-293.945
254604.518,-41.016,-724.121,-345.215,100.586,223.633
254604.522,340.332,832.031,337.402,-961.426,321.777
254604.526,125.977,654.785,76.172,166.992,-45.410
254604.523,-362.793,-971.191,-634.766,-996.094,-272.949
254604.527,-331.543,-801.758,-267.578,-474.121,-240.723
254604.531,249.512,814.941,401.367,895.020,10.254
254604.534,328.613,952.148,206.055,619.141,-12.207
254604.538,-204.590,-710.449,-520.996,-860.352,-245.605
254604.542,-339.844,-1000.000,-499.512,-807.129,-232.422
254604.546,165.039,552.246,250.488,721.191,99.121
254604.550,373.047,-915.039,352.051,899.414,104.980
